REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
1007,6,8,Health & Social Svcs,319,6,Juvenile Justice,2339,2,Mat-Su Youth Facility,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,60.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,319,6,Juvenile Justice,2646,3,Kenai Peninsula Youth Facility,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,547.90,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,319,6,Juvenile Justice,2646,3,Kenai Peninsula Youth Facility,1002 Federal Receipts,Revenue,1002,Federal Funds,,10.00,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,319,6,Juvenile Justice,2646,3,Kenai Peninsula Youth Facility,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1643.80,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,319,6,Juvenile Justice,2646,3,Kenai Peninsula Youth Facility,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,30.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,319,6,Juvenile Justice,265,4,Fairbanks Youth Facility,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1213.30,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,319,6,Juvenile Justice,265,4,Fairbanks Youth Facility,1002 Federal Receipts,Revenue,1002,Federal Funds,,10.00,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,319,6,Juvenile Justice,265,4,Fairbanks Youth Facility,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,3639.70,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,319,6,Juvenile Justice,265,4,Fairbanks Youth Facility,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,74.80,0,0,0,0,0,0,0,0,0
1037,6,8,Health & Social Svcs,319,6,Juvenile Justice,265,4,Fairbanks Youth Facility,1037 General Fund / Mental Health,Revenue,1037,Unrestricted General Funds,,122.30,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,319,6,Juvenile Justice,268,5,Bethel Youth Facility,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1289.50,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,319,6,Juvenile Justice,268,5,Bethel Youth Facility,1002 Federal Receipts,Revenue,1002,Federal Funds,,10.00,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,319,6,Juvenile Justice,268,5,Bethel Youth Facility,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,3868.40,0,0,0,0,0,0,0,0,0
1037,6,8,Health & Social Svcs,319,6,Juvenile Justice,268,5,Bethel Youth Facility,1037 General Fund / Mental Health,Revenue,1037,Unrestricted General Funds,,67.30,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,319,6,Juvenile Justice,267,8,Johnson Youth Center,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,1107.20,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,319,6,Juvenile Justice,267,8,Johnson Youth Center,1002 Federal Receipts,Revenue,1002,Federal Funds,,10.00,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,319,6,Juvenile Justice,267,8,Johnson Youth Center,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,3321.40,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,319,6,Juvenile Justice,2134,10,Probation Services,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,4172.80,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,319,6,Juvenile Justice,2134,10,Probation Services,1002 Federal Receipts,Revenue,1002,Federal Funds,,306.60,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,319,6,Juvenile Justice,2134,10,Probation Services,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,12518.20,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,319,6,Juvenile Justice,2134,10,Probation Services,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,225.20,0,0,0,0,0,0,0,0,0
1037,6,8,Health & Social Svcs,319,6,Juvenile Justice,2134,10,Probation Services,1037 General Fund / Mental Health,Revenue,1037,Unrestricted General Funds,,351.60,0,0,0,0,0,0,0,0,0
1092,6,8,Health & Social Svcs,319,6,Juvenile Justice,2134,10,Probation Services,1092 Mental Health Trust Authority Authorized Receipts,Revenue,1092,Other Funds,,81.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1002,6,8,Health & Social Svcs,319,6,Juvenile Justice,248,11,Delinquency Prevention,1002 Federal Receipts,Revenue,1002,Federal Funds,,1155.00,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,319,6,Juvenile Justice,248,11,Delinquency Prevention,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,145.00,0,0,0,0,0,0,0,0,0
1108,6,8,Health & Social Svcs,319,6,Juvenile Justice,248,11,Delinquency Prevention,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,15.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,319,6,Juvenile Justice,2768,12,Youth Courts,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,133.30,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,319,6,Juvenile Justice,2768,12,Youth Courts,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,399.90,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,319,6,Juvenile Justice,3070,13,Juvenile Justice Health Care,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,342.20,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,319,6,Juvenile Justice,3070,13,Juvenile Justice Health Care,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,1026.40,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,73,7,Public Assistance,220,1,ATAP ,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,316.90,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,220,1,ATAP ,1002 Federal Receipts,Revenue,1002,Federal Funds,,19096.20,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,220,1,ATAP ,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,950.60,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,73,7,Public Assistance,220,1,ATAP ,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,1713.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,73,7,Public Assistance,222,2,Adult Public Assistance,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,13911.50,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,222,2,Adult Public Assistance,1002 Federal Receipts,Revenue,1002,Federal Funds,,1730.00,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,222,2,Adult Public Assistance,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,41734.60,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,73,7,Public Assistance,222,2,Adult Public Assistance,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,4410.80,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,73,7,Public Assistance,1897,3,Child Care Benefits,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,2096.40,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,1897,3,Child Care Benefits,1002 Federal Receipts,Revenue,1002,Federal Funds,,30389.30,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,1897,3,Child Care Benefits,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,6289.00,0,0,0,0,0,0,0,0,0
1005,6,8,Health & Social Svcs,73,7,Public Assistance,1897,3,Child Care Benefits,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,500.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,73,7,Public Assistance,221,4,General Relief Assistance,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,151.40,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,73,7,Public Assistance,221,4,General Relief Assistance,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,454.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,73,7,Public Assistance,2336,5,Tribal Assistance Programs,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,4228.00,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,2336,5,Tribal Assistance Programs,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,12309.00,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,73,7,Public Assistance,2336,5,Tribal Assistance Programs,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,375.00,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,73,7,Public Assistance,2336,5,Tribal Assistance Programs,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,130.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1050,6,8,Health & Social Svcs,73,7,Public Assistance,225,7,PFD Hold Harmless,1050 Permanent Fund Dividend Fund,Revenue,1050,Other Funds,Duplicated,17724.70,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1002,6,8,Health & Social Svcs,73,7,Public Assistance,226,8,Energy Assistance Program,1002 Federal Receipts,Revenue,1002,Federal Funds,,8465.00,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,462.30,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,1002 Federal Receipts,Revenue,1002,Federal Funds,,4822.20,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,1386.70,0,0,0,0,0,0,0,0,0
1005,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,318.00,0,0,0,0,0,0,0,0,0
1061,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,1061 Capital Improvement Project Receipts,Revenue,1061,Other Funds,Duplicated,848.30,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,5476.80,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,1002 Federal Receipts,Revenue,1002,Federal Funds,,33580.80,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,16430.20,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,2307.90,0,0,0,0,0,0,0,0,0
1108,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,145.90,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,241.20,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,1002 Federal Receipts,Revenue,1002,Federal Funds,,1505.00,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,723.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,329.90,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,1002 Federal Receipts,Revenue,1002,Federal Funds,,1525.10,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,989.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,28.60,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,1002 Federal Receipts,Revenue,1002,Federal Funds,,12841.10,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,85.70,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,105.40,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",1002 Federal Receipts,Revenue,1002,Federal Funds,,21332.20,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,23.70,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,292.60,0,0,0,0,0,0,0,0,0
1108,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",1108 Statutory Designated Program Receipts,Revenue,1108,Other Funds,,3397.70,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,684,8,Senior Benefits Payment Program,2897,6,Senior Benefits Payment Program,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,5196.50,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,684,8,Senior Benefits Payment Program,2897,6,Senior Benefits Payment Program,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,15589.60,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,5290.20,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1002 Federal Receipts,Revenue,1002,Federal Funds,,5336.40,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1003 General Fund Match,Revenue,1003,Unrestricted General Funds,,15831.00,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1004 General Fund Receipts,Revenue,1004,Unrestricted General Funds,,39.50,0,0,0,0,0,0,0,0,0
1005,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1005 General Fund/Program Receipts,Revenue,1005,Designated General Funds,,654.20,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1007 Interagency Receipts,Revenue,1007,Other Funds,Duplicated,535.20,0,0,0,0,0,0,0,0,0
1037,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1037 General Fund / Mental Health,Revenue,1037,Unrestricted General Funds,,98.20,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,
1001,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",1001 Constitutional Budget Reserve Fund,Revenue,1001,Unrestricted General Funds,,429.80,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",1002 Federal Receipts,Revenue,1002,Federal Funds,,9203.50,0,0,0,0,0,0,0,0,0
