REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
3,6,8,Health & Social Svcs,73,7,Public Assistance,225,7,PFD Hold Harmless,Line 73000,Expenditure,0,"
    ","
    ",2250,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,73,7,Public Assistance,225,7,PFD Hold Harmless,Line 74000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,73,7,Public Assistance,225,7,PFD Hold Harmless,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,73,7,Public Assistance,225,7,PFD Hold Harmless,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,73,7,Public Assistance,225,7,PFD Hold Harmless,Line 77000,Expenditure,0,"
    ","
    ",15474.7,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,73,7,Public Assistance,225,7,PFD Hold Harmless,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1050,6,8,Health & Social Svcs,73,7,Public Assistance,225,7,PFD Hold Harmless,1050 Permanent Fund Dividend Fund,Revenue,1050,Other,Duplicated,17724.7,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,73,7,Public Assistance,226,8,Energy Assistance Program,Line 71000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,73,7,Public Assistance,226,8,Energy Assistance Program,Line 72000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,73,7,Public Assistance,226,8,Energy Assistance Program,Line 73000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,73,7,Public Assistance,226,8,Energy Assistance Program,Line 74000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,73,7,Public Assistance,226,8,Energy Assistance Program,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,73,7,Public Assistance,226,8,Energy Assistance Program,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,73,7,Public Assistance,226,8,Energy Assistance Program,Line 77000,Expenditure,0,"
    ","
    ",8465,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,73,7,Public Assistance,226,8,Energy Assistance Program,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,226,8,Energy Assistance Program,1002 Federal Receipts,Revenue,1002,Fed,"
    ",8465,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,Line 71000,Expenditure,0,"
    ","
    ",4138.4,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,Line 72000,Expenditure,0,"
    ","
    ",57.6,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,Line 73000,Expenditure,0,"
    ","
    ",3183.1,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,Line 74000,Expenditure,0,"
    ","
    ",153.7,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,Line 77000,Expenditure,0,"
    ","
    ",304.7,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",462.3,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,1002 Federal Receipts,Revenue,1002,Fed,"
    ",4822.2,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,1003 General Fund Match,Revenue,1003,UGF,"
    ",1386.7,0,0,0,0,0,0,0,0,0
1005,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,1005 General Fund/Program Receipts,Revenue,1005,DGF,"
    ",318,0,0,0,0,0,0,0,0,0
1061,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,1061 Capital Improvement Project Receipts,Revenue,1061,Other,Duplicated,848.3,0,0,0,0,0,0,0,0,0
10000,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,PFT,Position Count,0,"
    ","
    ",33,0,0,0,0,0,0,0,0,0
12000,6,8,Health & Social Svcs,73,7,Public Assistance,233,9,Public Assistance Admin,NP,Position Count,0,"
    ","
    ",3,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,Line 71000,Expenditure,0,"
    ","
    ",41034.6,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,Line 72000,Expenditure,0,"
    ","
    ",154,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,Line 73000,Expenditure,0,"
    ","
    ",16081,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,Line 74000,Expenditure,0,"
    ","
    ",657,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,Line 75000,Expenditure,0,"
    ","
    ",15,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",5476.8,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,1002 Federal Receipts,Revenue,1002,Fed,"
    ",33580.8,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,1003 General Fund Match,Revenue,1003,UGF,"
    ",16430.2,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,2307.9,0,0,0,0,0,0,0,0,0
1108,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,1108 Statutory Designated Program Receipts,Revenue,1108,Other,"
    ",145.9,0,0,0,0,0,0,0,0,0
10000,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,PFT,Position Count,0,"
    ","
    ",456,0,0,0,0,0,0,0,0,0
11000,6,8,Health & Social Svcs,73,7,Public Assistance,236,10,Public Assistance Field Svcs,PPT,Position Count,0,"
    ","
    ",8,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,Line 71000,Expenditure,0,"
    ","
    ",1577.9,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,Line 72000,Expenditure,0,"
    ","
    ",8,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,Line 73000,Expenditure,0,"
    ","
    ",852.9,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,Line 74000,Expenditure,0,"
    ","
    ",31,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",241.2,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,1002 Federal Receipts,Revenue,1002,Fed,"
    ",1505,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,1003 General Fund Match,Revenue,1003,UGF,"
    ",723.6,0,0,0,0,0,0,0,0,0
10000,6,8,Health & Social Svcs,73,7,Public Assistance,237,11,Fraud Investigation,PFT,Position Count,0,"
    ","
    ",14,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,Line 71000,Expenditure,0,"
    ","
    ",2551.2,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,Line 72000,Expenditure,0,"
    ","
    ",37,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,Line 73000,Expenditure,0,"
    ","
    ",221.4,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,Line 74000,Expenditure,0,"
    ","
    ",25,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,Line 75000,Expenditure,0,"
    ","
    ",10,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,Line 77000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",329.9,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,1002 Federal Receipts,Revenue,1002,Fed,"
    ",1525.1,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,1003 General Fund Match,Revenue,1003,UGF,"
    ",989.6,0,0,0,0,0,0,0,0,0
10000,6,8,Health & Social Svcs,73,7,Public Assistance,234,12,Quality Control,PFT,Position Count,0,"
    ","
    ",23,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,Line 71000,Expenditure,0,"
    ","
    ",481.3,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,Line 72000,Expenditure,0,"
    ","
    ",90.3,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,Line 73000,Expenditure,0,"
    ","
    ",8521.5,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,Line 74000,Expenditure,0,"
    ","
    ",14.7,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,Line 77000,Expenditure,0,"
    ","
    ",3847.6,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",28.6,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,1002 Federal Receipts,Revenue,1002,Fed,"
    ",12841.1,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,1003 General Fund Match,Revenue,1003,UGF,"
    ",85.7,0,0,0,0,0,0,0,0,0
10000,6,8,Health & Social Svcs,73,7,Public Assistance,2337,13,Work Services,PFT,Position Count,0,"
    ","
    ",4,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",Line 71000,Expenditure,0,"
    ","
    ",1348.2,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",Line 72000,Expenditure,0,"
    ","
    ",86,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",Line 73000,Expenditure,0,"
    ","
    ",2299.7,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",Line 74000,Expenditure,0,"
    ","
    ",14842.1,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",Line 77000,Expenditure,0,"
    ","
    ",6575.6,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",105.4,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",1002 Federal Receipts,Revenue,1002,Fed,"
    ",21332.2,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",1003 General Fund Match,Revenue,1003,UGF,"
    ",23.7,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",1004 General Fund Receipts,Revenue,1004,UGF,"
    ",292.6,0,0,0,0,0,0,0,0,0
1108,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",1108 Statutory Designated Program Receipts,Revenue,1108,Other,"
    ",3397.7,0,0,0,0,0,0,0,0,0
10000,6,8,Health & Social Svcs,73,7,Public Assistance,1013,14,"Women, Infants and Children",PFT,Position Count,0,"
    ","
    ",11,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,684,8,Senior Benefits Payment Program,2897,6,Senior Benefits Payment Program,Line 71000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,684,8,Senior Benefits Payment Program,2897,6,Senior Benefits Payment Program,Line 72000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,684,8,Senior Benefits Payment Program,2897,6,Senior Benefits Payment Program,Line 73000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,684,8,Senior Benefits Payment Program,2897,6,Senior Benefits Payment Program,Line 74000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,684,8,Senior Benefits Payment Program,2897,6,Senior Benefits Payment Program,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,684,8,Senior Benefits Payment Program,2897,6,Senior Benefits Payment Program,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,684,8,Senior Benefits Payment Program,2897,6,Senior Benefits Payment Program,Line 77000,Expenditure,0,"
    ","
    ",20786.1,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,684,8,Senior Benefits Payment Program,2897,6,Senior Benefits Payment Program,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,6,8,Health & Social Svcs,684,8,Senior Benefits Payment Program,2897,6,Senior Benefits Payment Program,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",5196.5,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,684,8,Senior Benefits Payment Program,2897,6,Senior Benefits Payment Program,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",15589.6,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,Line 71000,Expenditure,0,"
    ","
    ",18841.1,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,Line 72000,Expenditure,0,"
    ","
    ",920.3,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,Line 73000,Expenditure,0,"
    ","
    ",2306.7,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,Line 74000,Expenditure,0,"
    ","
    ",1027.1,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,Line 75000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,Line 77000,Expenditure,0,"
    ","
    ",4689.5,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",5290.2,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1002 Federal Receipts,Revenue,1002,Fed,"
    ",5336.4,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1003 General Fund Match,Revenue,1003,UGF,"
    ",15831,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1004 General Fund Receipts,Revenue,1004,UGF,"
    ",39.5,0,0,0,0,0,0,0,0,0
1005,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1005 General Fund/Program Receipts,Revenue,1005,DGF,"
    ",654.2,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,535.2,0,0,0,0,0,0,0,0,0
1037,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,1037 General Fund / Mental Health,Revenue,1037,UGF,"
    ",98.2,0,0,0,0,0,0,0,0,0
10000,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,PFT,Position Count,0,"
    ","
    ",157,0,0,0,0,0,0,0,0,0
11000,6,8,Health & Social Svcs,502,9,Public Health,288,2,Nursing,PPT,Position Count,0,"
    ","
    ",2,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",Line 71000,Expenditure,0,"
    ","
    ",4854.5,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",Line 72000,Expenditure,0,"
    ","
    ",132.5,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",Line 73000,Expenditure,0,"
    ","
    ",8266.5,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",Line 74000,Expenditure,0,"
    ","
    ",146,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",Line 75000,Expenditure,0,"
    ","
    ",34,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",Line 77000,Expenditure,0,"
    ","
    ",876.7,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",429.8,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",1002 Federal Receipts,Revenue,1002,Fed,"
    ",9203.5,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",1003 General Fund Match,Revenue,1003,UGF,"
    ",1289.5,0,0,0,0,0,0,0,0,0
1005,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",1005 General Fund/Program Receipts,Revenue,1005,DGF,"
    ",1744.4,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",1007 Interagency Receipts,Revenue,1007,Other,Duplicated,672,0,0,0,0,0,0,0,0,0
1037,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",1037 General Fund / Mental Health,Revenue,1037,UGF,"
    ",808.6,0,0,0,0,0,0,0,0,0
1108,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",1108 Statutory Designated Program Receipts,Revenue,1108,Other,"
    ",162.4,0,0,0,0,0,0,0,0,0
10000,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",PFT,Position Count,0,"
    ","
    ",41,0,0,0,0,0,0,0,0,0
12000,6,8,Health & Social Svcs,502,9,Public Health,2788,3,"Women, Children and Family Healt",NP,Position Count,0,"
    ","
    ",1,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,502,9,Public Health,292,4,Public Health Admin Svcs,Line 71000,Expenditure,0,"
    ","
    ",2966.7,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,502,9,Public Health,292,4,Public Health Admin Svcs,Line 72000,Expenditure,0,"
    ","
    ",195.8,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,502,9,Public Health,292,4,Public Health Admin Svcs,Line 73000,Expenditure,0,"
    ","
    ",3827.4,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,502,9,Public Health,292,4,Public Health Admin Svcs,Line 74000,Expenditure,0,"
    ","
    ",1129.1,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,502,9,Public Health,292,4,Public Health Admin Svcs,Line 75000,Expenditure,0,"
    ","
    ",70,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,502,9,Public Health,292,4,Public Health Admin Svcs,Line 76000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,502,9,Public Health,292,4,Public Health Admin Svcs,Line 77000,Expenditure,0,"
    ","
    ",1645,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,502,9,Public Health,292,4,Public Health Admin Svcs,Line 78000,Expenditure,0,"
    ","
    ",0,0,0,0,0,0,0,0,0,0
1001,6,8,Health & Social Svcs,502,9,Public Health,292,4,Public Health Admin Svcs,1001 Constitutional Budget Reserve Fund,Revenue,1001,UGF,"
    ",421.6,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,502,9,Public Health,292,4,Public Health Admin Svcs,1002 Federal Receipts,Revenue,1002,Fed,"
    ",3209.1,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,502,9,Public Health,292,4,Public Health Admin Svcs,1003 General Fund Match,Revenue,1003,UGF,"
    ",1262.8,0,0,0,0,0,0,0,0,0
