REPORT_SORT,DEPT_NUM,DEPT_SORT,DEPT_NAME,RDU_NUM,RDU_SORT,RDU_NAME,COMP_NUM,COMP_SORT,COMP_NAME,REPORT_LINE,LINE_TYPE,FUND_CODE,FUND_GROUP,DUPLICATED_INDICATOR,SCEN1_AMOUNT,SCEN2_AMOUNT,SCEN3_AMOUNT,SCEN4_AMOUNT,SCEN5_AMOUNT,SCEN6_AMOUNT,SCEN7_AMOUNT,SCEN8_AMOUNT,SCEN9_AMOUNT,SCEN10_AMOUNT
5,5,4,Educ & Early Devel,386,9,AK LAM,3059,5,Live Homework Help,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,5,4,Educ & Early Devel,386,9,AK LAM,3059,5,Live Homework Help,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,5,4,Educ & Early Devel,386,9,AK LAM,3059,5,Live Homework Help,Line 77000,Expenditure,0,,,138.2,0,0,0,0,0,0,0,0,0
8,5,4,Educ & Early Devel,386,9,AK LAM,3059,5,Live Homework Help,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1226,5,4,Educ & Early Devel,386,9,AK LAM,3059,5,Live Homework Help,1226 Alaska Higher Education Investment Fund,Revenue,1226,DGF,,138.2,0,0,0,0,0,0,0,0,0
1,5,4,Educ & Early Devel,386,9,AK LAM,3143,6,APK Facilities Maintenance,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,5,4,Educ & Early Devel,386,9,AK LAM,3143,6,APK Facilities Maintenance,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,5,4,Educ & Early Devel,386,9,AK LAM,3143,6,APK Facilities Maintenance,Line 73000,Expenditure,0,,,1336.3,0,0,0,0,0,0,0,0,0
4,5,4,Educ & Early Devel,386,9,AK LAM,3143,6,APK Facilities Maintenance,Line 74000,Expenditure,0,,,28.8,0,0,0,0,0,0,0,0,0
5,5,4,Educ & Early Devel,386,9,AK LAM,3143,6,APK Facilities Maintenance,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,5,4,Educ & Early Devel,386,9,AK LAM,3143,6,APK Facilities Maintenance,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,5,4,Educ & Early Devel,386,9,AK LAM,3143,6,APK Facilities Maintenance,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,5,4,Educ & Early Devel,386,9,AK LAM,3143,6,APK Facilities Maintenance,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,5,4,Educ & Early Devel,386,9,AK LAM,3143,6,APK Facilities Maintenance,1004 General Fund Receipts,Revenue,1004,UGF,,1265.1,0,0,0,0,0,0,0,0,0
1005,5,4,Educ & Early Devel,386,9,AK LAM,3143,6,APK Facilities Maintenance,1005 General Fund/Program Receipts,Revenue,1005,DGF,,100,0,0,0,0,0,0,0,0,0
1,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,Line 71000,Expenditure,0,,,8210.1,0,0,0,0,0,0,0,0,0
2,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,Line 72000,Expenditure,0,,,32.4,0,0,0,0,0,0,0,0,0
3,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,Line 73000,Expenditure,0,,,2995.1,0,0,0,0,0,0,0,0,0
4,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,Line 74000,Expenditure,0,,,108.2,0,0,0,0,0,0,0,0,0
5,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,Line 77000,Expenditure,0,,,5841.8,0,0,0,0,0,0,0,0,0
8,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1005,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,1005 General Fund/Program Receipts,Revenue,1005,DGF,,50.9,0,0,0,0,0,0,0,0,0
1007,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,11062.1,0,0,0,0,0,0,0,0,0
1108,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,150,0,0,0,0,0,0,0,0,0
1226,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,1226 Alaska Higher Education Investment Fund,Revenue,1226,DGF,,5924.6,0,0,0,0,0,0,0,0,0
10000,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,PFT,Position Count,0,,,71,0,0,0,0,0,0,0,0,0
12000,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,2738,0,Program Admin & Operations,NP,Position Count,0,,,1,0,0,0,0,0,0,0,0,0
1,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,953,3,WWAMI Medical Education,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,953,3,WWAMI Medical Education,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,953,3,WWAMI Medical Education,Line 73000,Expenditure,0,,,3224.5,0,0,0,0,0,0,0,0,0
4,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,953,3,WWAMI Medical Education,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,953,3,WWAMI Medical Education,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,953,3,WWAMI Medical Education,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,953,3,WWAMI Medical Education,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,953,3,WWAMI Medical Education,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1226,5,4,Educ & Early Devel,68,10,Alaska Postsecondary Education,953,3,WWAMI Medical Education,1226 Alaska Higher Education Investment Fund,Revenue,1226,DGF,,3224.5,0,0,0,0,0,0,0,0,0
1,5,4,Educ & Early Devel,610,11,AK Performance Scholarship Awd,2990,0,AK Perf Scholarship Awd,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,5,4,Educ & Early Devel,610,11,AK Performance Scholarship Awd,2990,0,AK Perf Scholarship Awd,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,5,4,Educ & Early Devel,610,11,AK Performance Scholarship Awd,2990,0,AK Perf Scholarship Awd,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,5,4,Educ & Early Devel,610,11,AK Performance Scholarship Awd,2990,0,AK Perf Scholarship Awd,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,5,4,Educ & Early Devel,610,11,AK Performance Scholarship Awd,2990,0,AK Perf Scholarship Awd,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,5,4,Educ & Early Devel,610,11,AK Performance Scholarship Awd,2990,0,AK Perf Scholarship Awd,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,5,4,Educ & Early Devel,610,11,AK Performance Scholarship Awd,2990,0,AK Perf Scholarship Awd,Line 77000,Expenditure,0,,,11750,0,0,0,0,0,0,0,0,0
8,5,4,Educ & Early Devel,610,11,AK Performance Scholarship Awd,2990,0,AK Perf Scholarship Awd,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1226,5,4,Educ & Early Devel,610,11,AK Performance Scholarship Awd,2990,0,AK Perf Scholarship Awd,1226 Alaska Higher Education Investment Fund,Revenue,1226,DGF,,11750,0,0,0,0,0,0,0,0,0
1,5,4,Educ & Early Devel,637,12,Alaska Student Loan Corporation,3096,0,Loan Servicing,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,5,4,Educ & Early Devel,637,12,Alaska Student Loan Corporation,3096,0,Loan Servicing,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,5,4,Educ & Early Devel,637,12,Alaska Student Loan Corporation,3096,0,Loan Servicing,Line 73000,Expenditure,0,,,11062.1,0,0,0,0,0,0,0,0,0
4,5,4,Educ & Early Devel,637,12,Alaska Student Loan Corporation,3096,0,Loan Servicing,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,5,4,Educ & Early Devel,637,12,Alaska Student Loan Corporation,3096,0,Loan Servicing,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,5,4,Educ & Early Devel,637,12,Alaska Student Loan Corporation,3096,0,Loan Servicing,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,5,4,Educ & Early Devel,637,12,Alaska Student Loan Corporation,3096,0,Loan Servicing,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,5,4,Educ & Early Devel,637,12,Alaska Student Loan Corporation,3096,0,Loan Servicing,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1106,5,4,Educ & Early Devel,637,12,Alaska Student Loan Corporation,3096,0,Loan Servicing,1106 Alaska Student Loan Corporation Receipts,Revenue,1106,Other,,11062.1,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,3236,0,APH Payment Assistance,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,3236,0,APH Payment Assistance,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,3236,0,APH Payment Assistance,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,3236,0,APH Payment Assistance,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,3236,0,APH Payment Assistance,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,3236,0,APH Payment Assistance,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,3236,0,APH Payment Assistance,Line 77000,Expenditure,0,,,30902.8,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,3236,0,APH Payment Assistance,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,3236,0,APH Payment Assistance,1004 General Fund Receipts,Revenue,1004,UGF,,30902.8,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2731,1,Alaska Pioneer Homes Management,Line 71000,Expenditure,0,,,1388.2,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2731,1,Alaska Pioneer Homes Management,Line 72000,Expenditure,0,,,43.3,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2731,1,Alaska Pioneer Homes Management,Line 73000,Expenditure,0,,,199.6,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2731,1,Alaska Pioneer Homes Management,Line 74000,Expenditure,0,,,23.1,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2731,1,Alaska Pioneer Homes Management,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2731,1,Alaska Pioneer Homes Management,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2731,1,Alaska Pioneer Homes Management,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2731,1,Alaska Pioneer Homes Management,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2731,1,Alaska Pioneer Homes Management,1004 General Fund Receipts,Revenue,1004,UGF,,1449.1,0,0,0,0,0,0,0,0,0
1246,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2731,1,Alaska Pioneer Homes Management,1246 Recidivism Reduction Fund,Revenue,1246,DGF,,205.1,0,0,0,0,0,0,0,0,0
10000,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2731,1,Alaska Pioneer Homes Management,PFT,Position Count,0,,,12,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,Line 71000,Expenditure,0,,,42942.2,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,Line 72000,Expenditure,0,,,14.7,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,Line 73000,Expenditure,0,,,19981.4,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,Line 74000,Expenditure,0,,,2906,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,Line 75000,Expenditure,0,,,95.6,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,Line 77000,Expenditure,0,,,4.8,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,1002 Federal Receipts,Revenue,1002,Fed,,1594.2,0,0,0,0,0,0,0,0,0
1005,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,1005 General Fund/Program Receipts,Revenue,1005,DGF,,25478.4,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,34640.8,0,0,0,0,0,0,0,0,0
1108,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,2007,0,0,0,0,0,0,0,0,0
1246,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,1246 Recidivism Reduction Fund,Revenue,1246,DGF,,2224.3,0,0,0,0,0,0,0,0,0
10000,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,PFT,Position Count,0,,,409,0,0,0,0,0,0,0,0,0
11000,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,PPT,Position Count,0,,,15,0,0,0,0,0,0,0,0,0
12000,6,8,Health & Social Svcs,503,1,Alaska Pioneer Homes,2671,2,Pioneer Homes,NP,Position Count,0,,,18,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,Line 71000,Expenditure,0,,,39010,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,Line 72000,Expenditure,0,,,45,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,Line 73000,Expenditure,0,,,14166.5,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,Line 74000,Expenditure,0,,,1119.4,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,Line 77000,Expenditure,0,,,1035.7,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,1004 General Fund Receipts,Revenue,1004,UGF,,1828.1,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,25709.9,0,0,0,0,0,0,0,0,0
1037,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,1037 General Fund / Mental Health,Revenue,1037,UGF,,13099.5,0,0,0,0,0,0,0,0,0
1108,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,14739.1,0,0,0,0,0,0,0,0,0
10000,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,PFT,Position Count,0,,,348,0,0,0,0,0,0,0,0,0
12000,6,8,Health & Social Svcs,692,2,AK Psychiatric Institute,311,12,Alaska Psychiatric Institute,NP,Position Count,0,,,11,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,Line 71000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,Line 72000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,Line 73000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,Line 74000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,Line 77000,Expenditure,0,,,51431.2,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,1002 Federal Receipts,Revenue,1002,Fed,,11507.8,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,1003 General Fund Match,Revenue,1003,UGF,,675.4,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,492.4,0,0,0,0,0,0,0,0,0
1037,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,1037 General Fund / Mental Health,Revenue,1037,UGF,,6148.1,0,0,0,0,0,0,0,0,0
1092,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,1092 Mental Health Trust Authority Authorized Receipts,Revenue,1092,Other,,750,0,0,0,0,0,0,0,0,0
1171,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,1171 PF Dividend Appropriations in lieu of Dividends to Criminals,Revenue,1171,Other,Duplicated,144.8,0,0,0,0,0,0,0,0,0
1180,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,1180 Alcohol & Other Drug Abuse Treatment & Prevention Fund,Revenue,1180,DGF,,15937.7,0,0,0,0,0,0,0,0,0
1246,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,1246 Recidivism Reduction Fund,Revenue,1246,DGF,,4375,0,0,0,0,0,0,0,0,0
1254,6,8,Health & Social Svcs,483,3,Behavioral Health,3099,0,BH Treatment and Recovery Grants,1254 Marijuana Education and Treatment Fund,Revenue,1254,DGF,,11400,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,Line 71000,Expenditure,0,,,2704,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,Line 72000,Expenditure,0,,,34.4,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,Line 73000,Expenditure,0,,,658.6,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,Line 74000,Expenditure,0,,,79.2,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,Line 77000,Expenditure,0,,,1803.9,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,1002 Federal Receipts,Revenue,1002,Fed,,521.1,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,1004 General Fund Receipts,Revenue,1004,UGF,,941.8,0,0,0,0,0,0,0,0,0
1005,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,1005 General Fund/Program Receipts,Revenue,1005,DGF,,531.2,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,1797.3,0,0,0,0,0,0,0,0,0
1037,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,1037 General Fund / Mental Health,Revenue,1037,UGF,,988.7,0,0,0,0,0,0,0,0,0
1180,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,1180 Alcohol & Other Drug Abuse Treatment & Prevention Fund,Revenue,1180,DGF,,500,0,0,0,0,0,0,0,0,0
10000,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,PFT,Position Count,0,,,25,0,0,0,0,0,0,0,0,0
12000,6,8,Health & Social Svcs,483,3,Behavioral Health,305,2,Alcohol Safety Action Program,NP,Position Count,0,,,1,0,0,0,0,0,0,0,0,0
1,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,Line 71000,Expenditure,0,,,7450.4,0,0,0,0,0,0,0,0,0
2,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,Line 72000,Expenditure,0,,,396.5,0,0,0,0,0,0,0,0,0
3,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,Line 73000,Expenditure,0,,,10873.2,0,0,0,0,0,0,0,0,0
4,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,Line 74000,Expenditure,0,,,148.7,0,0,0,0,0,0,0,0,0
5,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,Line 75000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
6,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,Line 76000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
7,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,Line 77000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
8,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,Line 78000,Expenditure,0,,,0,0,0,0,0,0,0,0,0,0
1002,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,1002 Federal Receipts,Revenue,1002,Fed,,5029,0,0,0,0,0,0,0,0,0
1003,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,1003 General Fund Match,Revenue,1003,UGF,,1956.2,0,0,0,0,0,0,0,0,0
1004,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,1004 General Fund Receipts,Revenue,1004,UGF,,0,0,0,0,0,0,0,0,0,0
1007,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,1007 Interagency Receipts,Revenue,1007,Other,Duplicated,1217,0,0,0,0,0,0,0,0,0
1013,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,1013 Alcoholism & Drug Abuse Revolving Loan,Revenue,1013,Fed,,2,0,0,0,0,0,0,0,0,0
1037,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,1037 General Fund / Mental Health,Revenue,1037,UGF,,8397.9,0,0,0,0,0,0,0,0,0
1092,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,1092 Mental Health Trust Authority Authorized Receipts,Revenue,1092,Other,,125.7,0,0,0,0,0,0,0,0,0
1108,6,8,Health & Social Svcs,483,3,Behavioral Health,2665,4,Behavioral Health Administration,1108 Statutory Designated Program Receipts,Revenue,1108,Other,,165.5,0,0,0,0,0,0,0,0,0
