REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
1	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Grants, Benefits	Expenditure	0			6976.50	0	0	0	0	0	0	0	0	0
8	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1004	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		6236.20	0	0	0	0	0	0	0	0	0
1037	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		740.30	0	0	0	0	0	0	0	0	0
1	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Personal Services	Expenditure	0			279.90	0	0	0	0	0	0	0	0	0
2	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Travel	Expenditure	0			26.70	0	0	0	0	0	0	0	0	0
3	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Contractual Services	Expenditure	0			36.20	0	0	0	0	0	0	0	0	0
4	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Commodities	Expenditure	0			14.50	0	0	0	0	0	0	0	0	0
5	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1007	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	214.70	0	0	0	0	0	0	0	0	0
1092	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other Funds		142.60	0	0	0	0	0	0	0	0	0
10000	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Permanent Full-Time	Position Count	0			2.00	0	0	0	0	0	0	0	0	0
1	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Personal Services	Expenditure	0			867.80	0	0	0	0	0	0	0	0	0
2	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Travel	Expenditure	0			42.10	0	0	0	0	0	0	0	0	0
3	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Contractual Services	Expenditure	0			836.00	0	0	0	0	0	0	0	0	0
4	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Commodities	Expenditure	0			44.00	0	0	0	0	0	0	0	0	0
5	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	1002 Federal Receipts	Revenue	1002	Federal Funds		917.30	0	0	0	0	0	0	0	0	0
1007	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	467.90	0	0	0	0	0	0	0	0	0
1037	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		25.00	0	0	0	0	0	0	0	0	0
1092	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other Funds		379.70	0	0	0	0	0	0	0	0	0
10000	6	90	Health & Social Svcs	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Permanent Full-Time	Position Count	0			7.00	0	0	0	0	0	0	0	0	0
1	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	Personal Services	Expenditure	0			1518.80	0	0	0	0	0	0	0	0	0
2	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	Travel	Expenditure	0			3.60	0	0	0	0	0	0	0	0	0
3	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	Contractual Services	Expenditure	0			209.00	0	0	0	0	0	0	0	0	0
4	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	Commodities	Expenditure	0			10.00	0	0	0	0	0	0	0	0	0
5	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	1002 Federal Receipts	Revenue	1002	Federal Funds		66.50	0	0	0	0	0	0	0	0	0
1003	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		156.10	0	0	0	0	0	0	0	0	0
1007	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	1518.80	0	0	0	0	0	0	0	0	0
10000	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	Permanent Full-Time	Position Count	0			11.00	0	0	0	0	0	0	0	0	0
12000	6	90	Health & Social Svcs	106	11	Departmental Support Services	2874	1	Public Affairs	Non-Permanent	Position Count	0			2.00	0	0	0	0	0	0	0	0	0
1	6	90	Health & Social Svcs	106	11	Departmental Support Services	2880	2	Quality Assurance and Audit	Personal Services	Expenditure	0			893.20	0	0	0	0	0	0	0	0	0
2	6	90	Health & Social Svcs	106	11	Departmental Support Services	2880	2	Quality Assurance and Audit	Travel	Expenditure	0			14.00	0	0	0	0	0	0	0	0	0
3	6	90	Health & Social Svcs	106	11	Departmental Support Services	2880	2	Quality Assurance and Audit	Contractual Services	Expenditure	0			176.90	0	0	0	0	0	0	0	0	0
4	6	90	Health & Social Svcs	106	11	Departmental Support Services	2880	2	Quality Assurance and Audit	Commodities	Expenditure	0			6.00	0	0	0	0	0	0	0	0	0
5	6	90	Health & Social Svcs	106	11	Departmental Support Services	2880	2	Quality Assurance and Audit	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health & Social Svcs	106	11	Departmental Support Services	2880	2	Quality Assurance and Audit	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health & Social Svcs	106	11	Departmental Support Services	2880	2	Quality Assurance and Audit	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health & Social Svcs	106	11	Departmental Support Services	2880	2	Quality Assurance and Audit	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health & Social Svcs	106	11	Departmental Support Services	2880	2	Quality Assurance and Audit	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	6	90	Health & Social Svcs	106	11	Departmental Support Services	2880	2	Quality Assurance and Audit	1002 Federal Receipts	Revenue	1002	Federal Funds		544.90	0	0	0	0	0	0	0	0	0
1003	6	90	Health & Social Svcs	106	11	Departmental Support Services	2880	2	Quality Assurance and Audit	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		545.20	0	0	0	0	0	0	0	0	0
10000	6	90	Health & Social Svcs	106	11	Departmental Support Services	2880	2	Quality Assurance and Audit	Permanent Full-Time	Position Count	0			6.00	0	0	0	0	0	0	0	0	0
1	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	Personal Services	Expenditure	0			3388.10	0	0	0	0	0	0	0	0	0
2	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	Travel	Expenditure	0			107.50	0	0	0	0	0	0	0	0	0
3	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	Contractual Services	Expenditure	0			1144.30	0	0	0	0	0	0	0	0	0
4	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	Commodities	Expenditure	0			47.20	0	0	0	0	0	0	0	0	0
5	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	1002 Federal Receipts	Revenue	1002	Federal Funds		1453.90	0	0	0	0	0	0	0	0	0
1003	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		1686.80	0	0	0	0	0	0	0	0	0
1004	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1007	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	492.40	0	0	0	0	0	0	0	0	0
1037	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		204.20	0	0	0	0	0	0	0	0	0
1061	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	474.80	0	0	0	0	0	0	0	0	0
1092	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other Funds		375.00	0	0	0	0	0	0	0	0	0
10000	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	Permanent Full-Time	Position Count	0			19.00	0	0	0	0	0	0	0	0	0
12000	6	90	Health & Social Svcs	106	11	Departmental Support Services	317	3	Commissioner's Office	Non-Permanent	Position Count	0			9.00	0	0	0	0	0	0	0	0	0
1	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	Personal Services	Expenditure	0			8787.20	0	0	0	0	0	0	0	0	0
2	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	Travel	Expenditure	0			20.60	0	0	0	0	0	0	0	0	0
3	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	Contractual Services	Expenditure	0			4040.80	0	0	0	0	0	0	0	0	0
4	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	Commodities	Expenditure	0			111.00	0	0	0	0	0	0	0	0	0
5	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	1002 Federal Receipts	Revenue	1002	Federal Funds		5351.20	0	0	0	0	0	0	0	0	0
1003	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		5844.50	0	0	0	0	0	0	0	0	0
1007	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	1653.20	0	0	0	0	0	0	0	0	0
1061	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	110.70	0	0	0	0	0	0	0	0	0
10000	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	Permanent Full-Time	Position Count	0			75.00	0	0	0	0	0	0	0	0	0
12000	6	90	Health & Social Svcs	106	11	Departmental Support Services	320	4	Administrative Support Svcs	Non-Permanent	Position Count	0			0	0	0	0	0	0	0	0	0	0
1	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	Personal Services	Expenditure	0			263.50	0	0	0	0	0	0	0	0	0
2	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	Travel	Expenditure	0			8.30	0	0	0	0	0	0	0	0	0
3	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	Contractual Services	Expenditure	0			317.90	0	0	0	0	0	0	0	0	0
4	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	Commodities	Expenditure	0			12.10	0	0	0	0	0	0	0	0	0
5	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	1002 Federal Receipts	Revenue	1002	Federal Funds		0	0	0	0	0	0	0	0	0	0
1004	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1007	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	65.50	0	0	0	0	0	0	0	0	0
1061	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	536.30	0	0	0	0	0	0	0	0	0
10000	6	90	Health & Social Svcs	106	11	Departmental Support Services	2020	5	Facilities Management	Permanent Full-Time	Position Count	0			2.00	0	0	0	0	0	0	0	0	0
1	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	Personal Services	Expenditure	0			13793.10	0	0	0	0	0	0	0	0	0
2	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	Travel	Expenditure	0			8.90	0	0	0	0	0	0	0	0	0
3	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	Contractual Services	Expenditure	0			3648.20	0	0	0	0	0	0	0	0	0
4	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	Commodities	Expenditure	0			277.30	0	0	0	0	0	0	0	0	0
5	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	Grants, Benefits	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1002	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	1002 Federal Receipts	Revenue	1002	Federal Funds		1594.00	0	0	0	0	0	0	0	0	0
1003	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		980.20	0	0	0	0	0	0	0	0	0
1004	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1007	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	14810.40	0	0	0	0	0	0	0	0	0
1037	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		0	0	0	0	0	0	0	0	0	0
1061	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	1061 Capital Improvement Project Receipts	Revenue	1061	Other Funds	Duplicated	342.90	0	0	0	0	0	0	0	0	0
10000	6	90	Health & Social Svcs	106	11	Departmental Support Services	2754	6	Information Technology Services	Permanent Full-Time	Position Count	0			105.00	0	0	0	0	0	0	0	0	0
1	6	90	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	90	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	90	Health & Social Svcs	106	11	Departmental Support Services	2478	7	HSS State Facilities Rent	Contractual Services	Expenditure	0			4700.00	0	0	0	0	0	0	0	0	0
