REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
7	6	90	Health	502	9	Public Health	296	7	Epidemiology	Line 77000	Expenditure	0			2055.60	0	0	0	0	0	0	0	0	0
8	6	90	Health	502	9	Public Health	296	7	Epidemiology	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health	502	9	Public Health	296	7	Epidemiology	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1002	6	90	Health	502	9	Public Health	296	7	Epidemiology	1002 Federal Receipts	Revenue	1002	Fed		11007.20	0	0	0	0	0	0	0	0	0
1003	6	90	Health	502	9	Public Health	296	7	Epidemiology	1003 General Fund Match	Revenue	1003	UGF		2046.30	0	0	0	0	0	0	0	0	0
1004	6	90	Health	502	9	Public Health	296	7	Epidemiology	1004 General Fund Receipts	Revenue	1004	UGF		0	0	0	0	0	0	0	0	0	0
1005	6	90	Health	502	9	Public Health	296	7	Epidemiology	1005 General Fund/Program Receipts	Revenue	1005	DGF		250.00	0	0	0	0	0	0	0	0	0
1007	6	90	Health	502	9	Public Health	296	7	Epidemiology	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	292.00	0	0	0	0	0	0	0	0	0
1061	6	90	Health	502	9	Public Health	296	7	Epidemiology	1061 Capital Improvement Project Receipts	Revenue	1061	Other	Duplicated	87.90	0	0	0	0	0	0	0	0	0
1108	6	90	Health	502	9	Public Health	296	7	Epidemiology	1108 Statutory Designated Program Receipts	Revenue	1108	Other		2588.20	0	0	0	0	0	0	0	0	0
10000	6	90	Health	502	9	Public Health	296	7	Epidemiology	PFT	Position Count	0			60.00	0	0	0	0	0	0	0	0	0
12000	6	90	Health	502	9	Public Health	296	7	Epidemiology	NP	Position Count	0			3.00	0	0	0	0	0	0	0	0	0
1	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 71000	Expenditure	0			3261.00	0	0	0	0	0	0	0	0	0
2	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 72000	Expenditure	0			36.00	0	0	0	0	0	0	0	0	0
3	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 73000	Expenditure	0			2289.40	0	0	0	0	0	0	0	0	0
4	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 74000	Expenditure	0			181.50	0	0	0	0	0	0	0	0	0
5	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 75000	Expenditure	0			10.00	0	0	0	0	0	0	0	0	0
6	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1002	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	1002 Federal Receipts	Revenue	1002	Fed		1710.50	0	0	0	0	0	0	0	0	0
1003	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	1003 General Fund Match	Revenue	1003	UGF		250.80	0	0	0	0	0	0	0	0	0
1004	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	1004 General Fund Receipts	Revenue	1004	UGF		24.80	0	0	0	0	0	0	0	0	0
1005	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	1005 General Fund/Program Receipts	Revenue	1005	DGF		3410.70	0	0	0	0	0	0	0	0	0
1007	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	340.80	0	0	0	0	0	0	0	0	0
1061	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	1061 Capital Improvement Project Receipts	Revenue	1061	Other	Duplicated	0	0	0	0	0	0	0	0	0	0
1092	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other		40.30	0	0	0	0	0	0	0	0	0
10000	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	PFT	Position Count	0			33.00	0	0	0	0	0	0	0	0	0
12000	6	90	Health	502	9	Public Health	961	8	Bureau of Vital Statistics	NP	Position Count	0			0	0	0	0	0	0	0	0	0	0
1	6	90	Health	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	90	Health	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	90	Health	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	90	Health	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	90	Health	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 77000	Expenditure	0			3133.70	0	0	0	0	0	0	0	0	0
8	6	90	Health	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1002	6	90	Health	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	1002 Federal Receipts	Revenue	1002	Fed		501.30	0	0	0	0	0	0	0	0	0
1003	6	90	Health	502	9	Public Health	2309	9	Emergency Medical Svcs Grants	1003 General Fund Match	Revenue	1003	UGF		2632.40	0	0	0	0	0	0	0	0	0
1	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	Line 71000	Expenditure	0			2408.60	0	0	0	0	0	0	0	0	0
2	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	Line 72000	Expenditure	0			19.00	0	0	0	0	0	0	0	0	0
3	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	Line 73000	Expenditure	0			891.40	0	0	0	0	0	0	0	0	0
4	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	Line 74000	Expenditure	0			100.00	0	0	0	0	0	0	0	0	0
5	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1002	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	1002 Federal Receipts	Revenue	1002	Fed		68.60	0	0	0	0	0	0	0	0	0
1004	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	1004 General Fund Receipts	Revenue	1004	UGF		3255.40	0	0	0	0	0	0	0	0	0
1005	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	1005 General Fund/Program Receipts	Revenue	1005	DGF		20.00	0	0	0	0	0	0	0	0	0
1007	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	75.00	0	0	0	0	0	0	0	0	0
10000	6	90	Health	502	9	Public Health	293	10	State Medical Examiner	PFT	Position Count	0			19.00	0	0	0	0	0	0	0	0	0
1	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	Line 71000	Expenditure	0			4478.40	0	0	0	0	0	0	0	0	0
2	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	Line 72000	Expenditure	0			108.80	0	0	0	0	0	0	0	0	0
3	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	Line 73000	Expenditure	0			2594.10	0	0	0	0	0	0	0	0	0
4	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	Line 74000	Expenditure	0			1510.20	0	0	0	0	0	0	0	0	0
5	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	Line 75000	Expenditure	0			125.00	0	0	0	0	0	0	0	0	0
6	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1002	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	1002 Federal Receipts	Revenue	1002	Fed		2932.60	0	0	0	0	0	0	0	0	0
1003	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	1003 General Fund Match	Revenue	1003	UGF		4313.30	0	0	0	0	0	0	0	0	0
1004	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	1004 General Fund Receipts	Revenue	1004	UGF		0	0	0	0	0	0	0	0	0	0
1005	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	1005 General Fund/Program Receipts	Revenue	1005	DGF		805.50	0	0	0	0	0	0	0	0	0
1007	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	415.60	0	0	0	0	0	0	0	0	0
1061	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	1061 Capital Improvement Project Receipts	Revenue	1061	Other	Duplicated	349.50	0	0	0	0	0	0	0	0	0
1108	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	1108 Statutory Designated Program Receipts	Revenue	1108	Other		0	0	0	0	0	0	0	0	0	0
10000	6	90	Health	502	9	Public Health	2252	11	Public Health Laboratories	PFT	Position Count	0			39.00	0	0	0	0	0	0	0	0	0
1	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	Line 73000	Expenditure	0			425.00	0	0	0	0	0	0	0	0	0
4	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	Line 77000	Expenditure	0			19796.50	0	0	0	0	0	0	0	0	0
8	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1002	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	1002 Federal Receipts	Revenue	1002	Fed		7495.40	0	0	0	0	0	0	0	0	0
1003	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	1003 General Fund Match	Revenue	1003	UGF		10029.00	0	0	0	0	0	0	0	0	0
1004	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	1004 General Fund Receipts	Revenue	1004	UGF		615.00	0	0	0	0	0	0	0	0	0
1007	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	651.50	0	0	0	0	0	0	0	0	0
1037	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	1037 General Fund / Mental Health	Revenue	1037	UGF		880.60	0	0	0	0	0	0	0	0	0
1092	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other		300.00	0	0	0	0	0	0	0	0	0
1268	6	90	Health	487	10	Senior and Disabilities Svcs	3201	0	SDS Community Based Grants	1268 Mental Health Trust Reserve	Revenue	1268	DGF		250.00	0	0	0	0	0	0	0	0	0
1	6	90	Health	487	10	Senior and Disabilities Svcs	3118	1	Early Intervention Learning Prgm	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	90	Health	487	10	Senior and Disabilities Svcs	3118	1	Early Intervention Learning Prgm	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	90	Health	487	10	Senior and Disabilities Svcs	3118	1	Early Intervention Learning Prgm	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	90	Health	487	10	Senior and Disabilities Svcs	3118	1	Early Intervention Learning Prgm	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	90	Health	487	10	Senior and Disabilities Svcs	3118	1	Early Intervention Learning Prgm	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health	487	10	Senior and Disabilities Svcs	3118	1	Early Intervention Learning Prgm	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health	487	10	Senior and Disabilities Svcs	3118	1	Early Intervention Learning Prgm	Line 77000	Expenditure	0			9283.60	0	0	0	0	0	0	0	0	0
8	6	90	Health	487	10	Senior and Disabilities Svcs	3118	1	Early Intervention Learning Prgm	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	6	90	Health	487	10	Senior and Disabilities Svcs	3118	1	Early Intervention Learning Prgm	1002 Federal Receipts	Revenue	1002	Fed		1859.10	0	0	0	0	0	0	0	0	0
1037	6	90	Health	487	10	Senior and Disabilities Svcs	3118	1	Early Intervention Learning Prgm	1037 General Fund / Mental Health	Revenue	1037	UGF		7424.50	0	0	0	0	0	0	0	0	0
1	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	Line 71000	Expenditure	0			19065.00	0	0	0	0	0	0	0	0	0
2	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	Line 72000	Expenditure	0			391.20	0	0	0	0	0	0	0	0	0
3	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	Line 73000	Expenditure	0			4495.70	0	0	0	0	0	0	0	0	0
4	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	Line 74000	Expenditure	0			186.00	0	0	0	0	0	0	0	0	0
5	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	Line 75000	Expenditure	0			332.50	0	0	0	0	0	0	0	0	0
6	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1002	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	1002 Federal Receipts	Revenue	1002	Fed		12158.90	0	0	0	0	0	0	0	0	0
1003	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	1003 General Fund Match	Revenue	1003	UGF		9540.60	0	0	0	0	0	0	0	0	0
1007	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	881.30	0	0	0	0	0	0	0	0	0
1037	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	1037 General Fund / Mental Health	Revenue	1037	UGF		1496.20	0	0	0	0	0	0	0	0	0
1092	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other		330.40	0	0	0	0	0	0	0	0	0
1268	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	1268 Mental Health Trust Reserve	Revenue	1268	DGF		63.00	0	0	0	0	0	0	0	0	0
10000	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	PFT	Position Count	0			163.00	0	0	0	0	0	0	0	0	0
12000	6	90	Health	487	10	Senior and Disabilities Svcs	2663	2	Senior/Disabilities Svcs Admin	NP	Position Count	0			8.00	0	0	0	0	0	0	0	0	0
1	6	90	Health	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Line 71000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	90	Health	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Line 72000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	90	Health	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Line 73000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	90	Health	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Line 74000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	90	Health	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Line 77000	Expenditure	0			6976.50	0	0	0	0	0	0	0	0	0
8	6	90	Health	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
1004	6	90	Health	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	1004 General Fund Receipts	Revenue	1004	UGF		6236.20	0	0	0	0	0	0	0	0	0
1037	6	90	Health	487	10	Senior and Disabilities Svcs	2875	3	Genl Relief/Temp Assisted Living	1037 General Fund / Mental Health	Revenue	1037	UGF		740.30	0	0	0	0	0	0	0	0	0
1	6	90	Health	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Line 71000	Expenditure	0			276.70	0	0	0	0	0	0	0	0	0
2	6	90	Health	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Line 72000	Expenditure	0			26.70	0	0	0	0	0	0	0	0	0
3	6	90	Health	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Line 73000	Expenditure	0			39.40	0	0	0	0	0	0	0	0	0
4	6	90	Health	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Line 74000	Expenditure	0			14.50	0	0	0	0	0	0	0	0	0
5	6	90	Health	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1007	6	90	Health	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	214.70	0	0	0	0	0	0	0	0	0
1092	6	90	Health	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other		142.60	0	0	0	0	0	0	0	0	0
10000	6	90	Health	487	10	Senior and Disabilities Svcs	2674	7	Commission on Aging	PFT	Position Count	0			2.00	0	0	0	0	0	0	0	0	0
1	6	90	Health	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Line 71000	Expenditure	0			857.90	0	0	0	0	0	0	0	0	0
2	6	90	Health	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Line 72000	Expenditure	0			42.10	0	0	0	0	0	0	0	0	0
3	6	90	Health	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Line 73000	Expenditure	0			845.90	0	0	0	0	0	0	0	0	0
4	6	90	Health	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Line 74000	Expenditure	0			44.00	0	0	0	0	0	0	0	0	0
5	6	90	Health	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1002	6	90	Health	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	1002 Federal Receipts	Revenue	1002	Fed		917.30	0	0	0	0	0	0	0	0	0
1007	6	90	Health	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	1007 Interagency Receipts	Revenue	1007	Other	Duplicated	467.90	0	0	0	0	0	0	0	0	0
1037	6	90	Health	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	1037 General Fund / Mental Health	Revenue	1037	UGF		25.00	0	0	0	0	0	0	0	0	0
1092	6	90	Health	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	1092 Mental Health Trust Authority Authorized Receipts	Revenue	1092	Other		379.70	0	0	0	0	0	0	0	0	0
10000	6	90	Health	487	10	Senior and Disabilities Svcs	2023	8	Governor's Cncl/Disabilities	PFT	Position Count	0			7.00	0	0	0	0	0	0	0	0	0
1	6	90	Health	106	11	Departmental Support Services	2874	1	Public Affairs	Line 71000	Expenditure	0			1418.40	0	0	0	0	0	0	0	0	0
2	6	90	Health	106	11	Departmental Support Services	2874	1	Public Affairs	Line 72000	Expenditure	0			2.70	0	0	0	0	0	0	0	0	0
3	6	90	Health	106	11	Departmental Support Services	2874	1	Public Affairs	Line 73000	Expenditure	0			164.50	0	0	0	0	0	0	0	0	0
4	6	90	Health	106	11	Departmental Support Services	2874	1	Public Affairs	Line 74000	Expenditure	0			7.50	0	0	0	0	0	0	0	0	0
5	6	90	Health	106	11	Departmental Support Services	2874	1	Public Affairs	Line 75000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	90	Health	106	11	Departmental Support Services	2874	1	Public Affairs	Line 76000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	90	Health	106	11	Departmental Support Services	2874	1	Public Affairs	Line 77000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	90	Health	106	11	Departmental Support Services	2874	1	Public Affairs	Line 78000	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	90	Health	106	11	Departmental Support Services	2874	1	Public Affairs	1001 Constitutional Budget Reserve Fund	Revenue	1001	UGF		0	0	0	0	0	0	0	0	0	0
