REPORT_SORT	DEPT_NUM	DEPT_SORT	DEPT_NAME	RDU_NUM	RDU_SORT	RDU_NAME	COMP_NUM	COMP_SORT	COMP_NAME	REPORT_LINE	LINE_TYPE	FUND_CODE	FUND_GROUP	DUPLICATED_INDICATOR	SCEN1_AMOUNT	SCEN2_AMOUNT	SCEN3_AMOUNT	SCEN4_AMOUNT	SCEN5_AMOUNT	SCEN6_AMOUNT	SCEN7_AMOUNT	SCEN8_AMOUNT	SCEN9_AMOUNT	SCEN10_AMOUNT
6	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		313.50	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	1002 Federal Receipts	Revenue	1002	Federal Funds		1370.80	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		940.40	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		42.40	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	105.70	0	0	0	0	0	0	0	0	0
10000	6	8	Health & Social Svcs	106	11	Departmental Support Services	2696	8	Rate Review	Permanent Full-Time	Position Count	0			16.00	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	"Grants, Benefits"	Expenditure	0			1387.00	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		346.80	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	82	12	Human Svcs Comm Matching Grant	1821	11	Human Svcs Comm Matching Grant	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1040.20	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	"Grants, Benefits"	Expenditure	0			861.70	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		215.40	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	566	13	Community Initiative Grants	2915	0	Community Initiative Grants	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		646.30	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Contractual Services	Expenditure	0			48284.20	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	"Grants, Benefits"	Expenditure	0			2338640.40	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		138518.10	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1002 Federal Receipts	Revenue	1002	Federal Funds		1729455.30	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		386954.90	0	0	0	0	0	0	0	0	0
1004	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		28599.10	0	0	0	0	0	0	0	0	0
1005	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1005 General Fund/Program Receipts	Revenue	1005	Designated General Funds		210.00	0	0	0	0	0	0	0	0	0
1007	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	5218.80	0	0	0	0	0	0	0	0	0
1037	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1037 General Fund / Mental Health	Revenue	1037	Unrestricted General Funds		81780.80	0	0	0	0	0	0	0	0	0
1108	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1108 Statutory Designated Program Receipts	Revenue	1108	Other Funds		15495.30	0	0	0	0	0	0	0	0	0
1168	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1168 Tobacco Use Education and Cessation Fund	Revenue	1168	Designated General Funds		97.50	0	0	0	0	0	0	0	0	0
1246	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1246 Recidivism Reduction Fund	Revenue	1246	Designated General Funds		375.00	0	0	0	0	0	0	0	0	0
1247	6	8	Health & Social Svcs	595	14	Medicaid Svs	3234	1	Medicaid Services	1247 Medicaid Monetary Recoveries	Revenue	1247	Designated General Funds		219.80	0	0	0	0	0	0	0	0	0
1	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Contractual Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
4	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	"Grants, Benefits"	Expenditure	0			27004.50	0	0	0	0	0	0	0	0	0
8	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		2068.40	0	0	0	0	0	0	0	0	0
1002	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	1002 Federal Receipts	Revenue	1002	Federal Funds		18730.90	0	0	0	0	0	0	0	0	0
1003	6	8	Health & Social Svcs	595	14	Medicaid Svs	2839	3	Adult Prev Dental Medicaid Svcs	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		6205.20	0	0	0	0	0	0	0	0	0
1	7	9	Labor & Workforce	109	1	Commissioner and Administrative	340	1	Commissioner's Office	Personal Services	Expenditure	0			885.30	0	0	0	0	0	0	0	0	0
2	7	9	Labor & Workforce	109	1	Commissioner and Administrative	340	1	Commissioner's Office	Travel	Expenditure	0			44.10	0	0	0	0	0	0	0	0	0
3	7	9	Labor & Workforce	109	1	Commissioner and Administrative	340	1	Commissioner's Office	Contractual Services	Expenditure	0			70.30	0	0	0	0	0	0	0	0	0
4	7	9	Labor & Workforce	109	1	Commissioner and Administrative	340	1	Commissioner's Office	Commodities	Expenditure	0			15.00	0	0	0	0	0	0	0	0	0
5	7	9	Labor & Workforce	109	1	Commissioner and Administrative	340	1	Commissioner's Office	Capital Outlay	Expenditure	0			10.00	0	0	0	0	0	0	0	0	0
6	7	9	Labor & Workforce	109	1	Commissioner and Administrative	340	1	Commissioner's Office	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	7	9	Labor & Workforce	109	1	Commissioner and Administrative	340	1	Commissioner's Office	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	7	9	Labor & Workforce	109	1	Commissioner and Administrative	340	1	Commissioner's Office	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	7	9	Labor & Workforce	109	1	Commissioner and Administrative	340	1	Commissioner's Office	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		127.10	0	0	0	0	0	0	0	0	0
1004	7	9	Labor & Workforce	109	1	Commissioner and Administrative	340	1	Commissioner's Office	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		381.40	0	0	0	0	0	0	0	0	0
1007	7	9	Labor & Workforce	109	1	Commissioner and Administrative	340	1	Commissioner's Office	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	516.20	0	0	0	0	0	0	0	0	0
10000	7	9	Labor & Workforce	109	1	Commissioner and Administrative	340	1	Commissioner's Office	Permanent Full-Time	Position Count	0			6.00	0	0	0	0	0	0	0	0	0
1	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	Personal Services	Expenditure	0			1608.60	0	0	0	0	0	0	0	0	0
2	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	Travel	Expenditure	0			86.70	0	0	0	0	0	0	0	0	0
3	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	Contractual Services	Expenditure	0			218.60	0	0	0	0	0	0	0	0	0
4	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	Commodities	Expenditure	0			26.40	0	0	0	0	0	0	0	0	0
5	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	"Grants, Benefits"	Expenditure	0			15544.80	0	0	0	0	0	0	0	0	0
8	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		311.30	0	0	0	0	0	0	0	0	0
1002	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	1002 Federal Receipts	Revenue	1002	Federal Funds		5010.20	0	0	0	0	0	0	0	0	0
1004	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		933.80	0	0	0	0	0	0	0	0	0
1007	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	589.50	0	0	0	0	0	0	0	0	0
1054	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	1054 State Employment & Training Program	Revenue	1054	Designated General Funds		5923.70	0	0	0	0	0	0	0	0	0
1151	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	1151 Technical Vocational Education Program Account	Revenue	1151	Designated General Funds		4716.60	0	0	0	0	0	0	0	0	0
10000	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2659	1	Workforce Investment Board	Permanent Full-Time	Position Count	0			14.00	0	0	0	0	0	0	0	0	0
1	7	9	Labor & Workforce	109	1	Commissioner and Administrative	1200	2	Alaska Labor Relations Agency	Personal Services	Expenditure	0			369.20	0	0	0	0	0	0	0	0	0
2	7	9	Labor & Workforce	109	1	Commissioner and Administrative	1200	2	Alaska Labor Relations Agency	Travel	Expenditure	0			27.80	0	0	0	0	0	0	0	0	0
3	7	9	Labor & Workforce	109	1	Commissioner and Administrative	1200	2	Alaska Labor Relations Agency	Contractual Services	Expenditure	0			113.20	0	0	0	0	0	0	0	0	0
4	7	9	Labor & Workforce	109	1	Commissioner and Administrative	1200	2	Alaska Labor Relations Agency	Commodities	Expenditure	0			27.00	0	0	0	0	0	0	0	0	0
5	7	9	Labor & Workforce	109	1	Commissioner and Administrative	1200	2	Alaska Labor Relations Agency	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	7	9	Labor & Workforce	109	1	Commissioner and Administrative	1200	2	Alaska Labor Relations Agency	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	7	9	Labor & Workforce	109	1	Commissioner and Administrative	1200	2	Alaska Labor Relations Agency	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	7	9	Labor & Workforce	109	1	Commissioner and Administrative	1200	2	Alaska Labor Relations Agency	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	7	9	Labor & Workforce	109	1	Commissioner and Administrative	1200	2	Alaska Labor Relations Agency	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		134.30	0	0	0	0	0	0	0	0	0
1004	7	9	Labor & Workforce	109	1	Commissioner and Administrative	1200	2	Alaska Labor Relations Agency	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		402.90	0	0	0	0	0	0	0	0	0
10000	7	9	Labor & Workforce	109	1	Commissioner and Administrative	1200	2	Alaska Labor Relations Agency	Permanent Full-Time	Position Count	0			3.00	0	0	0	0	0	0	0	0	0
1	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	Personal Services	Expenditure	0			2860.30	0	0	0	0	0	0	0	0	0
2	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	Travel	Expenditure	0			12.80	0	0	0	0	0	0	0	0	0
3	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	Contractual Services	Expenditure	0			1046.20	0	0	0	0	0	0	0	0	0
4	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	Commodities	Expenditure	0			28.10	0	0	0	0	0	0	0	0	0
5	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		94.80	0	0	0	0	0	0	0	0	0
1002	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	1002 Federal Receipts	Revenue	1002	Federal Funds		2483.80	0	0	0	0	0	0	0	0	0
1003	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	1003 General Fund Match	Revenue	1003	Unrestricted General Funds		80.50	0	0	0	0	0	0	0	0	0
1004	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		203.50	0	0	0	0	0	0	0	0	0
1007	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	1007 Interagency Receipts	Revenue	1007	Other Funds	Duplicated	1084.80	0	0	0	0	0	0	0	0	0
10000	7	9	Labor & Workforce	109	1	Commissioner and Administrative	335	4	Management Services	Permanent Full-Time	Position Count	0			26.00	0	0	0	0	0	0	0	0	0
1	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2742	6	Leasing	Personal Services	Expenditure	0			0	0	0	0	0	0	0	0	0	0
2	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2742	6	Leasing	Travel	Expenditure	0			0	0	0	0	0	0	0	0	0	0
3	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2742	6	Leasing	Contractual Services	Expenditure	0			2547.50	0	0	0	0	0	0	0	0	0
4	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2742	6	Leasing	Commodities	Expenditure	0			0	0	0	0	0	0	0	0	0	0
5	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2742	6	Leasing	Capital Outlay	Expenditure	0			0	0	0	0	0	0	0	0	0	0
6	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2742	6	Leasing	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2742	6	Leasing	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
8	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2742	6	Leasing	Miscellaneous	Expenditure	0			0	0	0	0	0	0	0	0	0	0
1001	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2742	6	Leasing	1001 Constitutional Budget Reserve Fund	Revenue	1001	Unrestricted General Funds		636.90	0	0	0	0	0	0	0	0	0
1004	7	9	Labor & Workforce	109	1	Commissioner and Administrative	2742	6	Leasing	1004 General Fund Receipts	Revenue	1004	Unrestricted General Funds		1910.60	0	0	0	0	0	0	0	0	0
1	7	9	Labor & Workforce	109	1	Commissioner and Administrative	334	7	Data Processing	Personal Services	Expenditure	0			2584.10	0	0	0	0	0	0	0	0	0
2	7	9	Labor & Workforce	109	1	Commissioner and Administrative	334	7	Data Processing	Travel	Expenditure	0			6.80	0	0	0	0	0	0	0	0	0
3	7	9	Labor & Workforce	109	1	Commissioner and Administrative	334	7	Data Processing	Contractual Services	Expenditure	0			2869.00	0	0	0	0	0	0	0	0	0
4	7	9	Labor & Workforce	109	1	Commissioner and Administrative	334	7	Data Processing	Commodities	Expenditure	0			127.10	0	0	0	0	0	0	0	0	0
5	7	9	Labor & Workforce	109	1	Commissioner and Administrative	334	7	Data Processing	Capital Outlay	Expenditure	0			25.00	0	0	0	0	0	0	0	0	0
6	7	9	Labor & Workforce	109	1	Commissioner and Administrative	334	7	Data Processing	Line 7600	Expenditure	0			0	0	0	0	0	0	0	0	0	0
7	7	9	Labor & Workforce	109	1	Commissioner and Administrative	334	7	Data Processing	"Grants, Benefits"	Expenditure	0			0	0	0	0	0	0	0	0	0	0
